Primates1	Cercopithecus_wolfi	11
Primates1	Chlorocebus_aethiops	11
Primates1	Erythrocebus_patas	11
Primates1	Lophocebus_albigena	11
Primates1	Macaca_arctoides	11
Primates1	Macaca_assamensis	11
Primates1	Macaca_cyclopis	11
Primates1	Macaca_fascicularis	11
Primates1	Macaca_fuscata	11
Primates1	Macaca_maura	11
Primates1	Macaca_mulatta	11
Primates1	Macaca_nemestrina	11
Primates1	Macaca_nigra	11
Primates1	Macaca_ochreata	11
Primates1	Macaca_radiata	11
Primates1	Macaca_silenus	11
Primates1	Macaca_sinica	11
Primates1	Macaca_sylvanus	11
Primates1	Macaca_thibetana	11
Primates1	Macaca_tonkeana	11
Primates1	Mandrillus_leucophaeus	11
Primates1	Mandrillus_sphinx	11
Primates1	Miopithecus_talapoin	11
Primates1	Papio_hamadryas	11
Primates1	Theropithecus_gelada	11
Primates1	Colobus_angolensis	11
Primates1	Colobus_guereza	11
Primates1	Colobus_polykomos	11
Primates1	Colobus_satanas	11
Primates1	Nasalis_concolor	11
Primates1	Nasalis_larvatus	11
Primates1	Presbytis_comata	11
Primates1	Presbytis_frontata	11
Primates1	Presbytis_melalophos	11
Primates1	Presbytis_potenziani	11
Primates1	Presbytis_rubicunda	11
Primates1	Procolobus_badius	11
Primates1	Procolobus_pennantii	11
Primates1	Procolobus_verus	11
Primates1	Pygathrix_avunculus	11
Primates1	Pygathrix_bieti	11
Primates1	Pygathrix_brelichi	11
Primates1	Pygathrix_nemaeus	11
Primates1	Pygathrix_roxellana	11
Primates1	Semnopithecus_entellus	11
Primates1	Trachypithecus_auratus	11
Primates1	Trachypithecus_cristatus	11
Primates1	Trachypithecus_francoisi	11
Primates1	Trachypithecus_geei	11
Primates1	Trachypithecus_johnii	11
Primates1	Trachypithecus_obscurus	11
Primates1	Trachypithecus_phayrei	11
Primates1	Trachypithecus_pileatus	11
Primates1	Trachypithecus_vetulus	11
Primates1	Hylobates_agilis	11
Primates1	Hylobates_concolor	11
Primates1	Hylobates_gabriellae	11
Primates1	Hylobates_hoolock	11
Primates1	Hylobates_klossii	11
Primates1	Hylobates_lar	11
Primates1	Hylobates_leucogenys	11
Primates1	Hylobates_moloch	11
Primates1	Hylobates_muelleri	11
Primates1	Hylobates_pileatus	11
Primates1	Hylobates_syndactylus	11
Primates1	Gorilla_gorilla	11
Primates1	Homo_sapiens	11
Primates1	Pan_paniscus	11
Primates1	Pan_troglodytes	11
Primates1	Pongo_pygmaeus	11
Primates1	Tarsius_bancanus	11
Primates1	Tarsius_pumilus	11
Primates1	Tarsius_spectrum	11
Primates1	Tarsius_syrichta	11
Primates1	Alouatta_belzebul	11
Primates1	Alouatta_caraya	11
Primates1	Alouatta_fusca	11
Primates1	Alouatta_palliata	11
Primates1	Alouatta_pigra	11
Primates1	Alouatta_seniculus	11
Primates1	Aotus_azarai	11
Primates1	Aotus_brumbacki	11
Primates1	Aotus_infulatus	11
Primates1	Aotus_lemurinus	11
Primates1	Aotus_miconax	11
Primates1	Aotus_nancymaae	11
Primates1	Aotus_nigriceps	11
Primates1	Aotus_trivirgatus	11
Primates1	Aotus_vociferans	11
Primates1	Ateles_belzebuth	11
Primates1	Ateles_chamek	11
Primates1	Ateles_fusciceps	11
Primates1	Ateles_geoffroyi	11
Primates1	Ateles_marginatus	11
Primates1	Ateles_paniscus	11
Primates1	Brachyteles_arachnoides	11
Primates1	Cacajao_calvus	11
Primates1	Cacajao_melanocephalus	11
Primates1	Callicebus_brunneus	11
Primates1	Callicebus_caligatus	11
Primates1	Callicebus_cinerascens	11
Primates1	Callicebus_cupreus	11
Primates1	Callicebus_donacophilus	11
Primates1	Callicebus_dubius	11
Primates1	Callicebus_hoffmannsi	11
Primates1	Callicebus_modestus	11
Primates1	Callicebus_moloch	11
Primates1	Callicebus_oenanthe	11
Primates1	Callicebus_olallae	11
Primates1	Callicebus_personatus	11
Primates1	Callicebus_torquatus	11
Primates1	Callimico_goeldii	11
Primates1	Callithrix_argentata	11
Primates1	Callithrix_aurita	11
Primates1	Callithrix_flaviceps	11
Primates1	Callithrix_geoffroyi	11
Primates1	Callithrix_humeralifera	11
Primates1	Callithrix_jacchus	11
Primates1	Callithrix_kuhlii	11
Primates1	Callithrix_penicillata	11
Primates1	Callithrix_pygmaea	11
Primates1	Cebus_albifrons	11
Primates1	Cebus_apella	11
Primates1	Cebus_capucinus	11
Primates1	Cebus_olivaceus	11
Primates1	Chiropotes_albinasus	11
Primates1	Chiropotes_satanas	11
Primates1	Lagothrix_flavicauda	11
Primates1	Lagothrix_lagotricha	11
Primates1	Leontopithecus_chrysomela	11
Primates1	Leontopithecus_chrysopygus	11
Primates1	Leontopithecus_rosalia	11
Primates1	Pithecia_aequatorialis	11
Primates1	Pithecia_albicans	11
Primates1	Pithecia_irrorata	11
Primates1	Pithecia_monachus	11
Primates1	Pithecia_pithecia	11
Primates1	Saguinus_bicolor	11
Primates1	Saguinus_fuscicollis	11
Primates1	Saguinus_geoffroyi	11
Primates1	Saguinus_imperator	11
Primates1	Saguinus_inustus	11
Primates1	Saguinus_labiatus	11
Primates1	Saguinus_leucopus	11
Primates1	Saguinus_midas	11
Primates1	Saguinus_mystax	11
Primates1	Saguinus_nigricollis	11
Primates1	Saguinus_oedipus	11
Primates1	Saguinus_tripartitus	11
Primates1	Saimiri_boliviensis	11
Primates1	Saimiri_oerstedii	11
Primates1	Saimiri_sciureus	11
Primates1	Saimiri_ustus	11
Primates1	Saimiri_vanzolinii	11
