Primates5	Saguinus_tripartitus	110
Primates5	Saimiri_boliviensis	110
Primates5	Saimiri_oerstedii	110
Primates5	Saimiri_sciureus	110
Primates5	Saimiri_ustus	110
Primates5	Saimiri_vanzolinii	110
Primates5	Allenopithecus_nigroviridis	111
Primates5	Cercocebus_galeritus	111
Primates5	Cercocebus_torquatus	111
Primates5	Cercopithecus_ascanius	111
Primates5	Cercopithecus_campbelli	111
Primates5	Cercopithecus_cephus	111
Primates5	Cercopithecus_diana	111
Primates5	Cercopithecus_dryas	111
Primates5	Cercopithecus_erythrogaster	111
Primates5	Cercopithecus_erythrotis	111
Primates5	Cercopithecus_hamlyni	111
Primates5	Cercopithecus_lhoesti	111
Primates5	Cercopithecus_mitis	111
Primates5	Cercopithecus_mona	111
Primates5	Cercopithecus_neglectus	111
Primates5	Cercopithecus_nictitans	111
Primates5	Cercopithecus_petaurista	111
Primates5	Cercopithecus_pogonias	111
Primates5	Cercopithecus_preussi	111
Primates5	Cercopithecus_solatus	111
Primates5	Cercopithecus_wolfi	111
Primates5	Chlorocebus_aethiops	111
Primates5	Erythrocebus_patas	111
Primates5	Lophocebus_albigena	111
Primates5	Macaca_arctoides	111
Primates5	Macaca_assamensis	111
Primates5	Macaca_cyclopis	111
Primates5	Macaca_fascicularis	111
Primates5	Macaca_fuscata	111
Primates5	Macaca_maura	111
Primates5	Macaca_mulatta	111
Primates5	Macaca_nemestrina	111
Primates5	Macaca_nigra	111
Primates5	Macaca_ochreata	111
Primates5	Macaca_radiata	111
Primates5	Macaca_silenus	111
Primates5	Macaca_sinica	111
Primates5	Macaca_sylvanus	111
Primates5	Macaca_thibetana	111
Primates5	Macaca_tonkeana	111
Primates5	Mandrillus_leucophaeus	111
Primates5	Mandrillus_sphinx	111
Primates5	Miopithecus_talapoin	111
Primates5	Papio_hamadryas	111
Primates5	Theropithecus_gelada	111
Primates5	Colobus_angolensis	111
Primates5	Colobus_guereza	111
Primates5	Colobus_polykomos	111
Primates5	Colobus_satanas	111
Primates5	Nasalis_concolor	111
Primates5	Nasalis_larvatus	111
Primates5	Presbytis_comata	111
Primates5	Presbytis_frontata	111
Primates5	Presbytis_melalophos	111
Primates5	Presbytis_potenziani	111
Primates5	Presbytis_rubicunda	111
Primates5	Procolobus_badius	111
Primates5	Procolobus_pennantii	111
Primates5	Procolobus_verus	111
Primates5	Pygathrix_avunculus	111
Primates5	Pygathrix_bieti	111
Primates5	Pygathrix_brelichi	111
Primates5	Pygathrix_nemaeus	111
Primates5	Pygathrix_roxellana	111
Primates5	Semnopithecus_entellus	111
Primates5	Trachypithecus_auratus	111
Primates5	Trachypithecus_cristatus	111
Primates5	Trachypithecus_francoisi	111
Primates5	Trachypithecus_geei	111
Primates5	Trachypithecus_johnii	111
Primates5	Trachypithecus_obscurus	111
Primates5	Trachypithecus_phayrei	111
Primates5	Trachypithecus_pileatus	111
Primates5	Trachypithecus_vetulus	111
Primates5	Gorilla_gorilla	111
Primates5	Homo_sapiens	111
Primates5	Pan_paniscus	111
Primates5	Pan_troglodytes	111
Primates5	Pongo_pygmaeus	111
