Primates4	Callicebus_modestus	11101110
Primates4	Callicebus_moloch	11101110
Primates4	Callicebus_oenanthe	11101110
Primates4	Callicebus_olallae	11101110
Primates4	Callicebus_personatus	11101110
Primates4	Callicebus_torquatus	11101110
Primates4	Callimico_goeldii	11101110
Primates4	Callithrix_argentata	11101110
Primates4	Callithrix_aurita	11101110
Primates4	Callithrix_flaviceps	11101110
Primates4	Callithrix_geoffroyi	11101110
Primates4	Callithrix_humeralifera	11101110
Primates4	Callithrix_jacchus	11101110
Primates4	Callithrix_kuhlii	11101110
Primates4	Callithrix_penicillata	11101110
Primates4	Callithrix_pygmaea	11101110
Primates4	Cebus_albifrons	11101110
Primates4	Cebus_apella	11101110
Primates4	Cebus_capucinus	11101110
Primates4	Cebus_olivaceus	11101110
Primates4	Chiropotes_albinasus	11101110
Primates4	Chiropotes_satanas	11101110
Primates4	Lagothrix_flavicauda	11101110
Primates4	Lagothrix_lagotricha	11101110
Primates4	Leontopithecus_chrysomela	11101110
Primates4	Leontopithecus_chrysopygus	11101110
Primates4	Leontopithecus_rosalia	11101110
Primates4	Pithecia_aequatorialis	11101110
Primates4	Pithecia_albicans	11101110
Primates4	Pithecia_irrorata	11101110
Primates4	Pithecia_monachus	11101110
Primates4	Pithecia_pithecia	11101110
Primates4	Saguinus_bicolor	11101110
Primates4	Saguinus_fuscicollis	11101110
Primates4	Saguinus_geoffroyi	11101110
Primates4	Saguinus_imperator	11101110
Primates4	Saguinus_inustus	11101110
Primates4	Saguinus_labiatus	11101110
Primates4	Saguinus_leucopus	11101110
Primates4	Saguinus_midas	11101110
Primates4	Saguinus_mystax	11101110
Primates4	Saguinus_nigricollis	11101110
Primates4	Saguinus_oedipus	11101110
Primates4	Saguinus_tripartitus	11101110
Primates4	Saimiri_boliviensis	11101110
Primates4	Saimiri_oerstedii	11101110
Primates4	Saimiri_sciureus	11101110
Primates4	Saimiri_ustus	11101110
Primates4	Saimiri_vanzolinii	11101110
Primates4	Allenopithecus_nigroviridis	11111111
Primates4	Cercocebus_galeritus	11111111
Primates4	Cercocebus_torquatus	11111111
Primates4	Cercopithecus_ascanius	11111111
Primates4	Cercopithecus_campbelli	11111111
Primates4	Cercopithecus_cephus	11111111
Primates4	Cercopithecus_diana	11111111
Primates4	Cercopithecus_dryas	11111111
Primates4	Cercopithecus_erythrogaster	11111111
Primates4	Cercopithecus_erythrotis	11111111
Primates4	Cercopithecus_hamlyni	11111111
Primates4	Cercopithecus_lhoesti	11111111
Primates4	Cercopithecus_mitis	11111111
Primates4	Cercopithecus_mona	11111111
Primates4	Cercopithecus_neglectus	11111111
Primates4	Cercopithecus_nictitans	11111111
Primates4	Cercopithecus_petaurista	11111111
Primates4	Cercopithecus_pogonias	11111111
Primates4	Cercopithecus_preussi	11111111
Primates4	Cercopithecus_solatus	11111111
Primates4	Cercopithecus_wolfi	11111111
Primates4	Chlorocebus_aethiops	11111111
Primates4	Erythrocebus_patas	11111111
Primates4	Lophocebus_albigena	11111111
Primates4	Macaca_arctoides	11111111
Primates4	Macaca_assamensis	11111111
Primates4	Macaca_cyclopis	11111111
Primates4	Macaca_fascicularis	11111111
Primates4	Macaca_fuscata	11111111
Primates4	Macaca_maura	11111111
Primates4	Macaca_mulatta	11111111
Primates4	Macaca_nemestrina	11111111
Primates4	Macaca_nigra	11111111
Primates4	Macaca_ochreata	11111111
Primates4	Macaca_radiata	11111111
Primates4	Macaca_silenus	11111111
Primates4	Macaca_sinica	11111111
Primates4	Macaca_sylvanus	11111111
Primates4	Macaca_thibetana	11111111
Primates4	Macaca_tonkeana	11111111
Primates4	Mandrillus_leucophaeus	11111111
Primates4	Mandrillus_sphinx	11111111
Primates4	Miopithecus_talapoin	11111111
Primates4	Papio_hamadryas	11111111
Primates4	Theropithecus_gelada	11111111
Primates4	Colobus_angolensis	11111111
Primates4	Colobus_guereza	11111111
Primates4	Colobus_polykomos	11111111
Primates4	Colobus_satanas	11111111
Primates4	Nasalis_concolor	11111111
Primates4	Nasalis_larvatus	11111111
Primates4	Presbytis_comata	11111111
Primates4	Presbytis_frontata	11111111
Primates4	Presbytis_melalophos	11111111
Primates4	Presbytis_potenziani	11111111
Primates4	Presbytis_rubicunda	11111111
Primates4	Procolobus_badius	11111111
Primates4	Procolobus_pennantii	11111111
Primates4	Procolobus_verus	11111111
Primates4	Pygathrix_avunculus	11111111
Primates4	Pygathrix_bieti	11111111
Primates4	Pygathrix_brelichi	11111111
Primates4	Pygathrix_nemaeus	11111111
Primates4	Pygathrix_roxellana	11111111
Primates4	Semnopithecus_entellus	11111111
Primates4	Trachypithecus_auratus	11111111
Primates4	Trachypithecus_cristatus	11111111
Primates4	Trachypithecus_francoisi	11111111
Primates4	Trachypithecus_geei	11111111
Primates4	Trachypithecus_johnii	11111111
Primates4	Trachypithecus_obscurus	11111111
Primates4	Trachypithecus_phayrei	11111111
Primates4	Trachypithecus_pileatus	11111111
Primates4	Trachypithecus_vetulus	11111111
Primates4	Hylobates_agilis	11111111
Primates4	Hylobates_concolor	11111111
Primates4	Hylobates_gabriellae	11111111
Primates4	Hylobates_hoolock	11111111
Primates4	Hylobates_klossii	11111111
Primates4	Hylobates_lar	11111111
Primates4	Hylobates_leucogenys	11111111
Primates4	Hylobates_moloch	11111111
Primates4	Hylobates_muelleri	11111111
Primates4	Hylobates_pileatus	11111111
Primates4	Hylobates_syndactylus	11111111
Primates4	Gorilla_gorilla	11111111
Primates4	Homo_sapiens	11111111
Primates4	Pan_paniscus	11111111
Primates4	Pan_troglodytes	11111111
Primates4	Pongo_pygmaeus	11111111
