Primates9	Cercopithecus_petaurista	111110
Primates9	Cercopithecus_pogonias	111110
Primates9	Cercopithecus_preussi	111110
Primates9	Cercopithecus_solatus	111110
Primates9	Cercopithecus_wolfi	111110
Primates9	Chlorocebus_aethiops	111110
Primates9	Erythrocebus_patas	111110
Primates9	Lophocebus_albigena	111110
Primates9	Macaca_arctoides	111110
Primates9	Macaca_assamensis	111110
Primates9	Macaca_cyclopis	111110
Primates9	Macaca_fascicularis	111110
Primates9	Macaca_fuscata	111110
Primates9	Macaca_maura	111110
Primates9	Macaca_mulatta	111110
Primates9	Macaca_nemestrina	111110
Primates9	Macaca_nigra	111110
Primates9	Macaca_ochreata	111110
Primates9	Macaca_radiata	111110
Primates9	Macaca_silenus	111110
Primates9	Macaca_sinica	111110
Primates9	Macaca_sylvanus	111110
Primates9	Macaca_thibetana	111110
Primates9	Macaca_tonkeana	111110
Primates9	Mandrillus_leucophaeus	111110
Primates9	Mandrillus_sphinx	111110
Primates9	Miopithecus_talapoin	111110
Primates9	Papio_hamadryas	111110
Primates9	Theropithecus_gelada	111110
Primates9	Colobus_angolensis	111110
Primates9	Colobus_guereza	111110
Primates9	Colobus_polykomos	111110
Primates9	Colobus_satanas	111110
Primates9	Nasalis_concolor	111110
Primates9	Nasalis_larvatus	111110
Primates9	Presbytis_comata	111110
Primates9	Presbytis_frontata	111110
Primates9	Presbytis_melalophos	111110
Primates9	Presbytis_potenziani	111110
Primates9	Presbytis_rubicunda	111110
Primates9	Procolobus_badius	111110
Primates9	Procolobus_pennantii	111110
Primates9	Procolobus_verus	111110
Primates9	Pygathrix_avunculus	111110
Primates9	Pygathrix_bieti	111110
Primates9	Pygathrix_brelichi	111110
Primates9	Pygathrix_nemaeus	111110
Primates9	Pygathrix_roxellana	111110
Primates9	Semnopithecus_entellus	111110
Primates9	Trachypithecus_auratus	111110
Primates9	Trachypithecus_cristatus	111110
Primates9	Trachypithecus_francoisi	111110
Primates9	Trachypithecus_geei	111110
Primates9	Trachypithecus_johnii	111110
Primates9	Trachypithecus_obscurus	111110
Primates9	Trachypithecus_phayrei	111110
Primates9	Trachypithecus_pileatus	111110
Primates9	Trachypithecus_vetulus	111110
Primates9	Hylobates_agilis	111101
Primates9	Hylobates_concolor	111101
Primates9	Hylobates_gabriellae	111101
Primates9	Hylobates_hoolock	111101
Primates9	Hylobates_klossii	111101
Primates9	Hylobates_lar	111101
Primates9	Hylobates_leucogenys	111101
Primates9	Hylobates_moloch	111101
Primates9	Hylobates_muelleri	111101
Primates9	Hylobates_pileatus	111101
Primates9	Hylobates_syndactylus	111101
Primates9	Gorilla_gorilla	111101
Primates9	Homo_sapiens	111101
Primates9	Pan_paniscus	111101
Primates9	Pan_troglodytes	111101
Primates9	Pongo_pygmaeus	111101
