Primates10	Aotus_trivirgatus	110
Primates10	Aotus_vociferans	110
Primates10	Ateles_belzebuth	110
Primates10	Ateles_chamek	110
Primates10	Ateles_fusciceps	110
Primates10	Ateles_geoffroyi	110
Primates10	Ateles_marginatus	110
Primates10	Ateles_paniscus	110
Primates10	Brachyteles_arachnoides	110
Primates10	Cacajao_calvus	110
Primates10	Cacajao_melanocephalus	110
Primates10	Callicebus_brunneus	110
Primates10	Callicebus_caligatus	110
Primates10	Callicebus_cinerascens	110
Primates10	Callicebus_cupreus	110
Primates10	Callicebus_donacophilus	110
Primates10	Callicebus_dubius	110
Primates10	Callicebus_hoffmannsi	110
Primates10	Callicebus_modestus	110
Primates10	Callicebus_moloch	110
Primates10	Callicebus_oenanthe	110
Primates10	Callicebus_olallae	110
Primates10	Callicebus_personatus	110
Primates10	Callicebus_torquatus	110
Primates10	Callimico_goeldii	110
Primates10	Callithrix_argentata	110
Primates10	Callithrix_aurita	110
Primates10	Callithrix_flaviceps	110
Primates10	Callithrix_geoffroyi	110
Primates10	Callithrix_humeralifera	110
Primates10	Callithrix_jacchus	110
Primates10	Callithrix_kuhlii	110
Primates10	Callithrix_penicillata	110
Primates10	Callithrix_pygmaea	110
Primates10	Cebus_albifrons	110
Primates10	Cebus_apella	110
Primates10	Cebus_capucinus	110
Primates10	Cebus_olivaceus	110
Primates10	Chiropotes_albinasus	110
Primates10	Chiropotes_satanas	110
Primates10	Lagothrix_flavicauda	110
Primates10	Lagothrix_lagotricha	110
Primates10	Leontopithecus_chrysomela	110
Primates10	Leontopithecus_chrysopygus	110
Primates10	Leontopithecus_rosalia	110
Primates10	Pithecia_aequatorialis	110
Primates10	Pithecia_albicans	110
Primates10	Pithecia_irrorata	110
Primates10	Pithecia_monachus	110
Primates10	Pithecia_pithecia	110
Primates10	Saguinus_bicolor	110
Primates10	Saguinus_fuscicollis	110
Primates10	Saguinus_geoffroyi	110
Primates10	Saguinus_imperator	110
Primates10	Saguinus_inustus	110
Primates10	Saguinus_labiatus	110
Primates10	Saguinus_leucopus	110
Primates10	Saguinus_midas	110
Primates10	Saguinus_mystax	110
Primates10	Saguinus_nigricollis	110
Primates10	Saguinus_oedipus	110
Primates10	Saguinus_tripartitus	110
Primates10	Saimiri_boliviensis	110
Primates10	Saimiri_oerstedii	110
Primates10	Saimiri_sciureus	110
Primates10	Saimiri_ustus	110
Primates10	Saimiri_vanzolinii	110
Primates10	Allenopithecus_nigroviridis	111
Primates10	Cercocebus_galeritus	111
Primates10	Cercocebus_torquatus	111
Primates10	Cercopithecus_ascanius	111
Primates10	Cercopithecus_campbelli	111
Primates10	Cercopithecus_cephus	111
Primates10	Cercopithecus_diana	111
Primates10	Cercopithecus_dryas	111
Primates10	Cercopithecus_erythrogaster	111
Primates10	Cercopithecus_erythrotis	111
Primates10	Cercopithecus_hamlyni	111
Primates10	Cercopithecus_lhoesti	111
Primates10	Cercopithecus_mitis	111
Primates10	Cercopithecus_mona	111
Primates10	Cercopithecus_neglectus	111
Primates10	Cercopithecus_nictitans	111
Primates10	Cercopithecus_petaurista	111
Primates10	Cercopithecus_pogonias	111
Primates10	Cercopithecus_preussi	111
Primates10	Cercopithecus_solatus	111
Primates10	Cercopithecus_wolfi	111
Primates10	Chlorocebus_aethiops	111
Primates10	Erythrocebus_patas	111
Primates10	Lophocebus_albigena	111
Primates10	Macaca_arctoides	111
Primates10	Macaca_assamensis	111
Primates10	Macaca_cyclopis	111
Primates10	Macaca_fascicularis	111
Primates10	Macaca_fuscata	111
Primates10	Macaca_maura	111
Primates10	Macaca_mulatta	111
Primates10	Macaca_nemestrina	111
Primates10	Macaca_nigra	111
Primates10	Macaca_ochreata	111
Primates10	Macaca_radiata	111
Primates10	Macaca_silenus	111
Primates10	Macaca_sinica	111
Primates10	Macaca_sylvanus	111
Primates10	Macaca_thibetana	111
Primates10	Macaca_tonkeana	111
Primates10	Mandrillus_leucophaeus	111
Primates10	Mandrillus_sphinx	111
Primates10	Miopithecus_talapoin	111
Primates10	Papio_hamadryas	111
Primates10	Theropithecus_gelada	111
Primates10	Colobus_angolensis	111
Primates10	Colobus_guereza	111
Primates10	Colobus_polykomos	111
Primates10	Colobus_satanas	111
Primates10	Nasalis_concolor	111
Primates10	Nasalis_larvatus	111
Primates10	Presbytis_comata	111
Primates10	Presbytis_frontata	111
Primates10	Presbytis_melalophos	111
Primates10	Presbytis_potenziani	111
Primates10	Presbytis_rubicunda	111
Primates10	Procolobus_badius	111
Primates10	Procolobus_pennantii	111
Primates10	Procolobus_verus	111
Primates10	Pygathrix_avunculus	111
Primates10	Pygathrix_bieti	111
Primates10	Pygathrix_brelichi	111
Primates10	Pygathrix_nemaeus	111
Primates10	Pygathrix_roxellana	111
Primates10	Semnopithecus_entellus	111
Primates10	Trachypithecus_auratus	111
Primates10	Trachypithecus_cristatus	111
Primates10	Trachypithecus_francoisi	111
Primates10	Trachypithecus_geei	111
Primates10	Trachypithecus_johnii	111
Primates10	Trachypithecus_obscurus	111
Primates10	Trachypithecus_phayrei	111
Primates10	Trachypithecus_pileatus	111
Primates10	Trachypithecus_vetulus	111
Primates10	Hylobates_agilis	111
Primates10	Hylobates_concolor	111
Primates10	Hylobates_gabriellae	111
Primates10	Hylobates_hoolock	111
Primates10	Hylobates_klossii	111
Primates10	Hylobates_lar	111
Primates10	Hylobates_leucogenys	111
Primates10	Hylobates_moloch	111
Primates10	Hylobates_muelleri	111
Primates10	Hylobates_pileatus	111
Primates10	Hylobates_syndactylus	111
Primates10	Gorilla_gorilla	111
Primates10	Homo_sapiens	111
Primates10	Pan_paniscus	111
Primates10	Pan_troglodytes	111
Primates10	Pongo_pygmaeus	111
