Primates3	Callicebus_moloch	101010
Primates3	Callicebus_oenanthe	101010
Primates3	Callicebus_olallae	101010
Primates3	Callicebus_personatus	101010
Primates3	Callicebus_torquatus	101010
Primates3	Callimico_goeldii	101010
Primates3	Callithrix_argentata	101010
Primates3	Callithrix_aurita	101010
Primates3	Callithrix_flaviceps	101010
Primates3	Callithrix_geoffroyi	101010
Primates3	Callithrix_humeralifera	101010
Primates3	Callithrix_jacchus	101010
Primates3	Callithrix_kuhlii	101010
Primates3	Callithrix_penicillata	101010
Primates3	Callithrix_pygmaea	101010
Primates3	Cebus_albifrons	101010
Primates3	Cebus_apella	101010
Primates3	Cebus_capucinus	101010
Primates3	Cebus_olivaceus	101010
Primates3	Chiropotes_albinasus	101010
Primates3	Chiropotes_satanas	101010
Primates3	Lagothrix_flavicauda	101010
Primates3	Lagothrix_lagotricha	101010
Primates3	Leontopithecus_chrysomela	101010
Primates3	Leontopithecus_chrysopygus	101010
Primates3	Leontopithecus_rosalia	101010
Primates3	Pithecia_aequatorialis	101010
Primates3	Pithecia_albicans	101010
Primates3	Pithecia_irrorata	101010
Primates3	Pithecia_monachus	101010
Primates3	Pithecia_pithecia	101010
Primates3	Saguinus_bicolor	101010
Primates3	Saguinus_fuscicollis	101010
Primates3	Saguinus_geoffroyi	101010
Primates3	Saguinus_imperator	101010
Primates3	Saguinus_inustus	101010
Primates3	Saguinus_labiatus	101010
Primates3	Saguinus_leucopus	101010
Primates3	Saguinus_midas	101010
Primates3	Saguinus_mystax	101010
Primates3	Saguinus_nigricollis	101010
Primates3	Saguinus_oedipus	101010
Primates3	Saguinus_tripartitus	101010
Primates3	Saimiri_boliviensis	101010
Primates3	Saimiri_oerstedii	101010
Primates3	Saimiri_sciureus	101010
Primates3	Saimiri_ustus	101010
Primates3	Saimiri_vanzolinii	101010
