Primates6	Saimiri_boliviensis	11100
Primates6	Saimiri_oerstedii	11100
Primates6	Saimiri_sciureus	11100
Primates6	Saimiri_ustus	11100
Primates6	Saimiri_vanzolinii	11100
Primates6	Allenopithecus_nigroviridis	11110
Primates6	Cercocebus_galeritus	11110
Primates6	Cercocebus_torquatus	11110
Primates6	Cercopithecus_ascanius	11110
Primates6	Cercopithecus_campbelli	11110
Primates6	Cercopithecus_cephus	11110
Primates6	Cercopithecus_diana	11110
Primates6	Cercopithecus_dryas	11110
Primates6	Cercopithecus_erythrogaster	11110
Primates6	Cercopithecus_erythrotis	11110
Primates6	Cercopithecus_hamlyni	11110
Primates6	Cercopithecus_lhoesti	11110
Primates6	Cercopithecus_mitis	11110
Primates6	Cercopithecus_mona	11110
Primates6	Cercopithecus_neglectus	11110
Primates6	Cercopithecus_nictitans	11110
Primates6	Cercopithecus_petaurista	11110
Primates6	Cercopithecus_pogonias	11110
Primates6	Cercopithecus_preussi	11110
Primates6	Cercopithecus_solatus	11110
Primates6	Cercopithecus_wolfi	11110
Primates6	Chlorocebus_aethiops	11110
Primates6	Erythrocebus_patas	11110
Primates6	Lophocebus_albigena	11110
Primates6	Macaca_arctoides	11110
Primates6	Macaca_assamensis	11110
Primates6	Macaca_cyclopis	11110
Primates6	Macaca_fascicularis	11110
Primates6	Macaca_fuscata	11110
Primates6	Macaca_maura	11110
Primates6	Macaca_mulatta	11110
Primates6	Macaca_nemestrina	11110
Primates6	Macaca_nigra	11110
Primates6	Macaca_ochreata	11110
Primates6	Macaca_radiata	11110
Primates6	Macaca_silenus	11110
Primates6	Macaca_sinica	11110
Primates6	Macaca_sylvanus	11110
Primates6	Macaca_thibetana	11110
Primates6	Macaca_tonkeana	11110
Primates6	Mandrillus_leucophaeus	11110
Primates6	Mandrillus_sphinx	11110
Primates6	Miopithecus_talapoin	11110
Primates6	Papio_hamadryas	11110
Primates6	Theropithecus_gelada	11110
Primates6	Hylobates_agilis	11111
Primates6	Hylobates_concolor	11111
Primates6	Hylobates_gabriellae	11111
Primates6	Hylobates_hoolock	11111
Primates6	Hylobates_klossii	11111
Primates6	Hylobates_lar	11111
Primates6	Hylobates_leucogenys	11111
Primates6	Hylobates_moloch	11111
Primates6	Hylobates_muelleri	11111
Primates6	Hylobates_pileatus	11111
Primates6	Hylobates_syndactylus	11111
Primates6	Gorilla_gorilla	11111
Primates6	Homo_sapiens	11111
Primates6	Pan_paniscus	11111
Primates6	Pan_troglodytes	11111
Primates6	Pongo_pygmaeus	11111
