Primates12	Saimiri_boliviensis	11
Primates12	Saimiri_oerstedii	11
Primates12	Saimiri_sciureus	11
Primates12	Saimiri_ustus	11
Primates12	Saimiri_vanzolinii	11
Primates12	Allenopithecus_nigroviridis	11
Primates12	Cercocebus_galeritus	11
Primates12	Cercocebus_torquatus	11
Primates12	Cercopithecus_ascanius	11
Primates12	Cercopithecus_campbelli	11
Primates12	Cercopithecus_cephus	11
Primates12	Cercopithecus_diana	11
Primates12	Cercopithecus_dryas	11
Primates12	Cercopithecus_erythrogaster	11
Primates12	Cercopithecus_erythrotis	11
Primates12	Cercopithecus_hamlyni	11
Primates12	Cercopithecus_lhoesti	11
Primates12	Cercopithecus_mitis	11
Primates12	Cercopithecus_mona	11
Primates12	Cercopithecus_neglectus	11
Primates12	Cercopithecus_nictitans	11
Primates12	Cercopithecus_petaurista	11
Primates12	Cercopithecus_pogonias	11
Primates12	Cercopithecus_preussi	11
Primates12	Cercopithecus_solatus	11
Primates12	Cercopithecus_wolfi	11
Primates12	Chlorocebus_aethiops	11
Primates12	Erythrocebus_patas	11
Primates12	Lophocebus_albigena	11
Primates12	Macaca_arctoides	11
Primates12	Macaca_assamensis	11
Primates12	Macaca_cyclopis	11
Primates12	Macaca_fascicularis	11
Primates12	Macaca_fuscata	11
Primates12	Macaca_maura	11
Primates12	Macaca_mulatta	11
Primates12	Macaca_nemestrina	11
Primates12	Macaca_nigra	11
Primates12	Macaca_ochreata	11
Primates12	Macaca_radiata	11
Primates12	Macaca_silenus	11
Primates12	Macaca_sinica	11
Primates12	Macaca_sylvanus	11
Primates12	Macaca_thibetana	11
Primates12	Macaca_tonkeana	11
Primates12	Mandrillus_leucophaeus	11
Primates12	Mandrillus_sphinx	11
Primates12	Miopithecus_talapoin	11
Primates12	Papio_hamadryas	11
Primates12	Theropithecus_gelada	11
Primates12	Gorilla_gorilla	11
Primates12	Homo_sapiens	11
Primates12	Pan_paniscus	11
Primates12	Pan_troglodytes	11
Primates12	Pongo_pygmaeus	11
